t,x,y,dxdt,dydt
14.950000000000077,0.9389241291028724,0.2817541024944311,-0.004169191217100046,-0.0014515162830610316
15.000000000000078,0.938715655835447,0.281681486024332,-0.004169739479914663,-0.0014531425209029574
15.050000000000079,0.9385071551588269,0.28160878821952046,-0.00417028758489274,-0.001454769671559814
15.10000000000008,0.9382986270809169,0.2815360090343157,-0.004170835531506765,-0.0014563977366306615
15.15000000000008,0.9380900716096486,0.281463148422957,-0.004171383319227225,-0.0014580267177179832
15.200000000000081,0.9378814887529799,0.2813902063396034,-0.0041719309475225985,-0.0014596566164276938
15.250000000000082,0.9376728785188954,0.28131718273833345,-0.004172478415859346,-0.0014612874343691508
15.300000000000082,0.9374642409154064,0.28124407757314535,-0.004173025723701908,-0.0014629191731551651
15.350000000000083,0.937255575950551,0.28117089079795643,-0.00417357287051269,-0.0014645518344020103
15.400000000000084,0.9370468836323944,0.28109762236660313,-0.004174119855752062,-0.0014661854197294338
15.450000000000085,0.9368381639690286,0.2810242722328409,-0.004174666678878346,-0.0014678199307606667
15.500000000000085,0.9366294169685729,0.2809508403503438,-0.0041752133393478125,-0.0014694553691224346
15.550000000000086,0.9364206426391739,0.2808773266727046,-0.004175759836614669,-0.0014710917364449683
15.600000000000087,0.9362118409890052,0.28080373115343443,-0.004176306170131055,-0.0014727290343620133
15.650000000000087,0.9360030120262682,0.2807300537459626,-0.004176852339347034,-0.0014743672645108415
15.700000000000088,0.9357941557591918,0.28065629440363654,-0.004177398343710583,-0.0014760064285322609
15.750000000000089,0.9355852721960324,0.28058245307972146,-0.0041779441826675905,-0.001477646528070627
15.80000000000009,0.9353763613450742,0.28050852972740037,-0.004178489855661842,-0.0014792875647738524
15.85000000000009,0.9351674232146293,0.28043452429977367,-0.0041790353621350175,-0.0014809295402934185
15.900000000000091,0.9349584578130378,0.2803604367498592,-0.00417958070152668,-0.001482572456284386
15.950000000000092,0.9347494651486677,0.28028626703059195,-0.004180125873274271,-0.0014842163144054054
16.000000000000092,0.9345404452299155,0.28021201509482385,-0.0041806708768131,-0.0014858611163187274
16.050000000000093,0.9343313980652058,0.28013768089532365,-0.004181215711576336,-0.0014875068636902153
16.100000000000094,0.9341223236629915,0.28006326438477663,-0.004181760376995004,-0.001489153558189354
16.150000000000095,0.9339132220317542,0.27998876551578467,-0.004182304872497971,-0.001490801201489262
16.200000000000095,0.9337040931800039,0.2799141842408658,-0.0041828491975119415,-0.0014924497952667028
16.250000000000096,0.9334949371162796,0.2798395205124541,-0.00418339335146145,-0.0014940993412020944
16.300000000000097,0.9332857538491489,0.27976477428289953,-0.00418393733376885,-0.0014957498409795217
16.350000000000097,0.9330765433872084,0.27968994550446785,-0.004184481143854307,-0.0014974012962867469
16.400000000000098,0.9328673057390836,0.2796150341293403,-0.004185024781135794,-0.001499053708815221
16.4500000000001,0.9326580409134295,0.2795400401096134,-0.004185568245029076,-0.0015007070802600946
16.5000000000001,0.9324487489189301,0.2794649633972989,-0.004186111534947708,-0.0015023614123202296
16.5500000000001,0.9322394297642989,0.27938980394432344,-0.004186654650303024,-0.00150401670669821
16.6000000000001,0.9320300834582786,0.2793145617025285,-0.004187197590504129,-0.0015056729651003534
16.6500000000001,0.9318207100096421,0.27923923662367006,-0.004187740354957892,-0.0015073301892367223
16.700000000000102,0.9316113094271914,0.27916382865941863,-0.004188282943068933,-0.0015089883808211354
16.750000000000103,0.9314018817197587,0.27908833776135883,-0.0041888253542396205,-0.0015106475415711791
16.800000000000104,0.931192426896206,0.27901276388098933,-0.00418936758787006,-0.001512307673208219
16.850000000000104,0.9309829449654252,0.2789371069697227,-0.004189909643358086,-0.0015139687774574115
16.900000000000105,0.9307734359363388,0.27886136697888503,-0.004190451520099252,-0.0015156308560477147
16.950000000000106,0.9305638998178991,0.27878554385971605,-0.004190993217486825,-0.0015172939107119011
17.000000000000107,0.9303543366190892,0.2787096375633686,-0.004191534734911773,-0.0015189579431865682
17.050000000000107,0.9301447463489223,0.2786336480409086,-0.00419207607176276,-0.0015206229552121506
17.100000000000108,0.9299351290164426,0.278557575243315,-0.004192617227426135,-0.0015222889485329318
17.15000000000011,0.9297254846307248,0.2784814191214792,-0.004193158201285924,-0.0015239559248970557
17.20000000000011,0.9295158132008745,0.27840517962620537,-0.004193698992723821,-0.0015256238860565385
17.25000000000011,0.9293061147360284,0.2783288567082098,-0.004194239601119178,-0.001527292833767281
17.30000000000011,0.9290963892453542,0.27825245031812085,-0.0041947800258489995,-0.00152896276978908
17.35000000000011,0.9288866367380508,0.27817596040647896,-0.004195320266287931,-0.0015306336958856395
17.400000000000112,0.9286768572233485,0.2780993869237362,-0.004195860321808249,-0.0015323056138245843
17.450000000000113,0.9284670507105087,0.27802272982025616,-0.004196400191779855,-0.0015339785253774712
17.500000000000114,0.9282572172088249,0.27794598904631374,-0.004196939875570265,-0.0015356524323198006
17.550000000000114,0.9280473567276221,0.277869164552095,-0.004197479372544599,-0.0015373273364310293
17.600000000000115,0.9278374692762568,0.2777922562876968,-0.0041980186820655754,-0.0015390032394945825
17.650000000000116,0.9276275548641177,0.27771526420312703,-0.004198557803493498,-0.001540680143297866
17.700000000000117,0.9274176135006258,0.2776381882483038,-0.0041990967361862485,-0.001542358049632278
17.750000000000117,0.9272076451952337,0.27756102837305563,-0.004199635479499279,-0.0015440369602932223
17.800000000000118,0.9269976499574266,0.2774837845271213,-0.004200174032785599,-0.0015457168770801194
17.85000000000012,0.9267876277967221,0.2774064566601494,-0.00420071239539577,-0.0015473978017964203
17.90000000000012,0.9265775787226702,0.2773290447216982,-0.004201250566677892,-0.0015490797362496178
17.95000000000012,0.9263675027448538,0.2772515486612357,-0.0042017885459776,-0.0015507626822512592
18.00000000000012,0.9261573998728884,0.27717396842813896,-0.004202326332638047,-0.0015524466416169595
18.05000000000012,0.9259472701164224,0.2770963039716944,-0.0042028639259999,-0.0015541316161664133
18.100000000000122,0.9257371134851374,0.27701855524109714,-0.004203401325401331,-0.0015558176077234073
18.150000000000123,0.925526929988748,0.2769407221854512,-0.004203938530178,-0.0015575046181158336
18.200000000000124,0.9253167196370019,0.2768628047537689,-0.004204475539663057,-0.0015591926491757017
18.250000000000124,0.9251064824396806,0.27678480289497104,-0.004205012353187122,-0.0015608817027391519
18.300000000000125,0.924896218406599,0.2767067165578864,-0.00420554897007828,-0.0015625717806464678
18.350000000000126,0.9246859275476055,0.2766285456912517,-0.004206085389662071,-0.0015642628847420891
18.400000000000126,0.9244756098725824,0.2765502902437113,-0.0042066216112614805,-0.0015659550168746245
18.450000000000127,0.9242652653914459,0.27647195016381704,-0.004207157634196928,-0.0015676481788968646
18.500000000000128,0.9240548941141463,0.276393525400028,-0.004207693457786259,-0.0015693423726657952
18.55000000000013,0.9238444960506681,0.2763150159007103,-0.004208229081344733,-0.0015710376000426102
18.60000000000013,0.9236340712110298,0.2762364216141369,-0.004208764504185016,-0.0015727338628927245
18.65000000000013,0.9234236196052847,0.27615774248848746,-0.0042092997256171685,-0.0015744311630857875
18.70000000000013,0.9232131412435206,0.2760789784718479,-0.004209834744948636,-0.001576129502495696
18.75000000000013,0.9230026361358598,0.27600012951221053,-0.004210369561484239,-0.0015778288830006072
18.800000000000132,0.9227921042924595,0.27592119555747346,-0.004210904174526163,-0.0015795293064829528
18.850000000000133,0.922581545723512,0.27584217655544063,-0.0042114385833739495,-0.0015812307748294518
18.900000000000134,0.9223709604392446,0.27576307245382164,-0.004211972787324483,-0.0015829332899311235
18.950000000000134,0.9221603484499197,0.2756838832002313,-0.004212506785671983,-0.0015846368536833022
19.000000000000135,0.9219497097658351,0.27560460874218956,-0.004213040577707991,-0.0015863414679856492
19.050000000000136,0.9217390443973243,0.2755252490271214,-0.0042135741627213645,-0.0015880471347421673
19.100000000000136,0.9215283523547564,0.2754458040023563,-0.004214107539998263,-0.001589753855861214
19.150000000000137,0.9213176336485359,0.2753662736151284,-0.0042146407088221385,-0.0015914616332555161
19.200000000000138,0.9211068882891035,0.27528665781257594,-0.004215173668473724,-0.0015931704688421815
19.25000000000014,0.9208961162869359,0.2752069565417413,-0.004215706418231027,-0.0015948803645427147
19.30000000000014,0.9206853176525459,0.2751271697495707,-0.004216238957369312,-0.0015965913222830295
19.35000000000014,0.9204744923964826,0.2750472973829138,-0.004216771285161096,-0.001598303343993464
19.40000000000014,0.9202636405293316,0.27496733938852375,-0.0042173034008761365,-0.0016000164316087933
19.45000000000014,0.9200527620617152,0.2748872957130568,-0.004217835303781416,-0.001601730587068244
19.500000000000142,0.9198418570042921,0.2748071663030722,-0.004218366993141139,-0.0016034458123155087
19.550000000000143,0.9196309253677581,0.27472695110503187,-0.004218898468216715,-0.0016051621092987589
19.600000000000144,0.919419967162846,0.27464665006530015,-0.004219429728266748,-0.0016068794799706603
19.650000000000144,0.9192089824003257,0.27456626313014365,-0.004219960772547032,-0.0016085979262883865
19.700000000000145,0.9189979710910042,0.2744857902457311,-0.0042204916003105285,-0.0016103174502136329
19.750000000000146,0.9187869332457262,0.27440523135813294,-0.004221022210807369,-0.0016120380537126314
19.800000000000146,0.9185758688753739,0.2743245864133212,-0.004221552603284831,-0.0016137597387561647
19.850000000000147,0.9183647779908671,0.2742438553571693,-0.004222082776987337,-0.0016154825073195808
19.900000000000148,0.9181536606031635,0.27416303813545173,-0.004222612731156437,-0.001617206361382807
19.95000000000015,0.9179425167232588,0.2740821346938439,-0.0042231424650308,-0.0016189313029303651
20.00000000000015,0.9177313463621869,0.2740011449779219,-0.0042236719778462025,-0.0016206573339513852
20.05000000000015,0.9175201495310199,0.2739200689331621,-0.004224201268835515,-0.0016223844564396208
20.10000000000015,0.9173089262408683,0.2738389065049413,-0.004224730337228693,-0.0016241126723934634
20.15000000000015,0.9170976765028813,0.27375765763853604,-0.004225259182252766,-0.0016258419838159571
20.200000000000152,0.9168864003282468,0.27367632227912275,-0.004225787803131823,-0.0016275723927148137
20.250000000000153,0.9166750977281913,0.2735949003717773,-0.004226316199087003,-0.001629303901102427
20.300000000000153,0.9164637687139807,0.27351339186147483,-0.004226844369336483,-0.0016310365109958882
20.350000000000154,0.91625241329692,0.27343179669308953,-0.004227372313095466,-0.0016327702244170008
20.400000000000155,0.9160410314883531,0.2733501148113943,-0.004227900029576172,-0.0016345050433922953
20.450000000000156,0.915829623299664,0.27326834616106066,-0.00422842751798782,-0.0016362409699530445
20.500000000000156,0.9156181887422759,0.27318649068665846,-0.004228954777536622,-0.001637978006135279
20.550000000000157,0.9154067278276518,0.2731045483326556,-0.004229481807425768,-0.0016397161539798014
20.600000000000158,0.9151952405672947,0.2730225190434178,-0.004230008606855416,-0.0016414554155322026
20.65000000000016,0.9149837269727478,0.2729404027632084,-0.004230535175022679,-0.0016431957928428765
20.70000000000016,0.9147721870555942,0.27285819943618816,-0.004231061511121612,-0.0016449372879670354
20.75000000000016,0.9145606208274575,0.27277590900641485,-0.004231587614343202,-0.0016466799029647258
20.80000000000016,0.914349028300002,0.2726935314178432,-0.004232113483875354,-0.0016484236399008439
20.85000000000016,0.9141374094849325,0.27261106661432455,-0.004232639118902879,-0.0016501685008451501
20.900000000000162,0.9139257643939948,0.27252851453960664,-0.004233164518607482,-0.0016519144878722862
20.950000000000163,0.9137140930389753,0.27244587513733326,-0.00423368968216775,-0.0016536616030617898
21.000000000000163,0.9135023954317022,0.27236314835104425,-0.0042342146087591395,-0.001655409848498111
21.050000000000164,0.9132906715840444,0.272280334124175,-0.004234739297553964,-0.0016571592262706273
21.100000000000165,0.9130789215079126,0.2721974324000564,-0.00423526374772138,-0.00165890973847366
21.150000000000166,0.9128671452152589,0.2721144431219144,-0.004235787958427378,-0.0016606613872064897
21.200000000000166,0.9126553427180774,0.2720313662328699,-0.004236311928834766,-0.001662414174573373
21.250000000000167,0.912443514028404,0.2719482016759385,-0.0042368356581031575,-0.001664168102683558
21.300000000000168,0.9122316591583166,0.2718649493940301,-0.004237359145388962,-0.0016659231736513003
21.35000000000017,0.9120197781199357,0.27178160932994894,-0.004237882389845367,-0.0016676793895958797
21.40000000000017,0.911807870925424,0.271698181426393,-0.00423840539062233,-0.0016694367526416158
21.45000000000017,0.9115959375869868,0.27161466562595404,-0.004238928146866563,-0.0016711952649178846
21.50000000000017,0.9113839781168721,0.27153106187111714,-0.004239450657721518,-0.0016729549285591351
21.55000000000017,0.9111719925273709,0.27144737010426057,-0.004239972922327379,-0.0016747157457049052
21.600000000000172,0.9109599808308172,0.27136359026765544,-0.004240494939821044,-0.0016764777184998386
21.650000000000173,0.9107479430395883,0.2712797223034656,-0.004241016709336113,-0.0016782408490937013
21.700000000000173,0.9105358791661048,0.2711957661537472,-0.004241538230002876,-0.0016800051396413979
21.750000000000174,0.910323789222831,0.27111172176044857,-0.004242059500948299,-0.0016817705923029887
21.800000000000175,0.9101116732222748,0.2710275890654099,-0.00424258052129601,-0.0016835372092437063
21.850000000000176,0.9098995311769883,0.27094336801036295,-0.004243101290166287,-0.001685304992633972
21.900000000000176,0.9096873630995672,0.2708590585369309,-0.004243621806676043,-0.0016870739446494137
21.950000000000177,0.9094751690026518,0.27077466058662786,-0.004244142069938814,-0.0016888440674708814
22.000000000000178,0.9092629488989267,0.270690174100859,-0.004244662079064742,-0.0016906153632844658
22.05000000000018,0.909050702801121,0.27060559902091985,-0.004245181833160566,-0.001692387834281514
22.10000000000018,0.9088384307220088,0.27052093528799637,-0.004245701331329606,-0.0016941614826586472
22.15000000000018,0.9086261326744087,0.27043618284316445,-0.004246220572671748,-0.0016959363106177786
22.20000000000018,0.9084138086711848,0.27035134162738983,-0.004246739556283431,-0.0016977123203661293
22.25000000000018,0.9082014587252463,0.27026641158152775,-0.004247258281257635,-0.0016994895141162472
